Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MA_20,MA_50,MA_200,RSI,MACD,MACD_Signal,BB_Middle,BB_Upper,BB_Lower,Volume_MA,Volume_Ratio,Daily_Return,Volatility,Lag_1,Lag_2,Lag_5,Target
2022-04-06 00:00:00-04:00,161.65049743652344,162.1999969482422,157.25450134277344,158.75599670410156,79056000,0.0,0.0,159.68440017700195,153.94244995117188,166.30977012634278,52.08981640692331,3.3536717133412424,3.511935623061917,159.68440017700195,176.33844818331656,143.03035217068734,69432500.0,1.1386022395852087,-0.032300120131985244,0.02472736657817125,164.05499267578125,168.34649658203125,166.30099487304688,0
2022-04-07 00:00:00-04:00,158.39999389648438,160.07899475097656,154.51150512695312,157.7845001220703,68136000,0.0,0.0,160.23274993896484,154.3206900024414,166.22273765563966,44.7887491970267,2.7162313454894615,3.352794767547426,160.23274993896484,175.78900522311747,144.67649465481222,66086200.0,1.031017065590093,-0.0061194323502751224,0.022206772221339464,158.75599670410156,164.05499267578125,162.99749755859375,0
2022-04-08 00:00:00-04:00,156.75,157.36849975585938,154.2310028076172,154.4604949951172,46002000,0.0,0.0,160.67954940795897,154.6171499633789,166.13277015686035,40.325549833546646,1.920695248350171,3.066374863707975,160.67954940795897,174.91427347089422,146.44482534502373,64941300.0,0.7083627830055758,-0.021066740550443774,0.022737173659022603,157.7845001220703,158.75599670410156,163.55999755859375,0
2022-04-11 00:00:00-04:00,152.71299743652344,154.13650512695312,150.5345001220703,151.1219940185547,52112000,0.0,0.0,161.14299926757812,154.76002990722657,166.03801513671874,31.026198476518772,1.0092045502007352,2.654940801006527,161.14299926757812,173.2399068403221,149.04609169483413,63842600.0,0.8162574832478627,-0.021613947156313595,0.0225122628281436,154.4604949951172,157.7845001220703,168.34649658203125,0
2022-04-12 00:00:00-04:00,153.6925048828125,155.0989990234375,150.38299560546875,150.78750610351562,55178000,0.0,0.0,161.3140495300293,154.78430999755858,165.93098014831543,32.03870845011147,0.25688995814090276,2.1753306324334023,161.3140495300293,172.66446095045274,149.96363810960588,62822300.0,0.878318686199009,-0.002213363562407644,0.020924903519884006,151.1219940185547,154.4604949951172,164.05499267578125,1
2022-04-13 00:00:00-04:00,150.01849365234375,156.02499389648438,149.60000610351562,155.54100036621094,53390000,0.0,0.0,161.43589935302734,154.8712600708008,165.84665016174316,39.773476497233986,0.0437382963359596,1.749012165213914,161.43589935302734,172.4629239278684,150.4088747781863,61243900.0,0.8717602895961883,0.03152445706895657,0.02028025846322019,150.78750610351562,151.1219940185547,158.75599670410156,0
2022-04-14 00:00:00-04:00,155.38999938964844,155.89700317382812,151.4720001220703,151.7064971923828,51598000,0.0,0.0,161.15927429199218,154.8931399536133,165.74514266967773,34.574427268472945,-0.42964560408825037,1.3132806113534812,161.15927429199218,172.88503897398715,149.4335096099972,60177100.0,0.8574358019911229,-0.024652684274885983,0.020080297633253613,155.54100036621094,150.78750610351562,157.7845001220703,1
2022-04-18 00:00:00-04:00,151.52349853515625,154.0395050048828,150.25050354003906,152.78500366210938,46514000,0.0,0.0,160.7359992980957,155.17192993164062,165.6508251953125,29.338432500302517,-0.7095994760197186,0.9087045938788412,160.7359992980957,173.04458636430687,148.42741223188452,57354700.0,0.8109884630204673,0.007109164667870926,0.019173811870666725,151.7064971923828,155.54100036621094,154.4604949951172,1
2022-04-19 00:00:00-04:00,152.0294952392578,158.6490020751953,151.55050659179688,158.11549377441406,54926000,0.0,0.0,160.56719894409179,155.18144989013672,165.56365768432616,37.337315163215344,-0.4956256689899874,0.6278385413050755,160.56719894409179,172.9246611631089,148.20973672507466,56774100.0,0.9674481849998503,0.03488883060861969,0.020916493007735196,152.78500366210938,151.7064971923828,151.1219940185547,0
2022-04-20 00:00:00-04:00,157.6024932861328,157.6024932861328,153.60350036621094,153.9980010986328,59630000,0.0,0.0,160.02264862060548,155.1026998901367,165.41471267700194,36.42831822299606,-0.6507951713054467,0.3721117987829712,160.02264862060548,172.53708890121416,147.5082083399968,56551300.0,1.0544408351355319,-0.026041044919075107,0.020972789660913333,158.11549377441406,152.78500366210938,150.78750610351562,0
2022-04-21 00:00:00-04:00,154.71400451660156,156.73800659179688,147.58949279785156,148.29600524902344,63970000,0.0,0.0,159.26704864501954,154.8403500366211,165.2320477294922,34.59753279676795,-1.2198103172900403,0.053727375568368874,159.26704864501954,172.7111878565239,145.82290943351518,56959200.0,1.1230845938847456,-0.037026427673936824,0.02227653118440049,153.9980010986328,158.11549377441406,155.54100036621094,0
2022-04-22 00:00:00-04:00,148.25,149.61500549316406,143.69749450683594,144.35000610351562,73078000,0.0,0.0,158.30207366943358,154.50356018066407,165.02094528198242,31.206462507449075,-1.9664994909391282,-0.35031799773313055,158.30207366943358,173.12188168670045,143.48226565216672,57773200.0,1.264911758393165,-0.026608937569704394,0.022753110123345213,148.29600524902344,153.9980010986328,151.7064971923828,1
2022-04-25 00:00:00-04:00,144.0229949951172,146.22149658203125,142.30650329589844,146.07400512695312,61874000,0.0,0.0,157.36709899902343,154.24497039794923,164.8214803314209,26.821445494469486,-2.3915751380430947,-0.7585694257951234,157.36709899902343,172.81405161095037,141.92014638709648,58415300.0,1.0592088031731413,0.011943186356370372,0.022931873534391654,144.35000610351562,148.29600524902344,152.78500366210938,0
2022-04-26 00:00:00-04:00,144.8000030517578,144.8560028076172,138.92950439453125,139.39100646972656,77530000,0.0,0.0,155.88712463378906,153.9669204711914,164.5887978363037,25.549692824277088,-3.2304738981677588,-1.2529503202696506,155.88712463378906,172.28750815182747,139.48674111575065,59299100.0,1.3074397419185113,-0.0457507730510871,0.023344096358632004,146.07400512695312,144.35000610351562,158.11549377441406,0
2022-04-27 00:00:00-04:00,140.19149780273438,141.94850158691406,135.7834930419922,138.16700744628906,71336000,0.0,0.0,154.3297248840332,153.6269204711914,164.36029289245604,27.79538951374714,-3.948557191893883,-1.7920716945944972,154.3297248840332,171.26803104380753,137.39141872425887,59558200.0,1.1977527863501582,-0.008781047317448887,0.02319500528320794,139.39100646972656,146.07400512695312,153.9980010986328,1
2022-04-28 00:00:00-04:00,142.17799377441406,145.9375,140.3000030517578,144.59649658203125,117316000,0.0,0.0,153.24449996948243,153.38864044189452,164.16285537719727,37.27517046895046,-3.953266540060042,-2.224310663687606,153.24449996948243,169.72846148648418,136.7605384524807,62615600.0,1.8735906068136374,0.04653418536434306,0.026290015439839515,138.16700744628906,139.39100646972656,148.29600524902344,0
2022-04-29 00:00:00-04:00,129.8489990234375,130.76100158691406,121.625,124.28150177001952,272662000,0.0,0.0,151.3087001800537,152.71226058959962,163.8764628982544,28.071082666080073,-5.532474116475385,-2.8859433542451622,151.3087001800537,171.61925007481113,130.99815028529628,73250400.0,3.7223277961622054,-0.14049437774923412,0.03983285427074954,144.59649658203125,138.16700744628906,144.35000610351562,1
2022-05-02 00:00:00-04:00,122.4010009765625,124.66799926757812,118.375,124.5,148788000,0.0,0.0,149.35570030212403,152.1092106628418,163.6055553817749,29.73693892995368,-6.689266813366743,-3.6466080460694785,149.35570030212403,172.0749966371457,126.63640396710238,77835300.0,1.9115748253042,0.0017580913238786078,0.039798573314609814,124.28150177001952,144.59649658203125,146.07400512695312,0
2022-05-03 00:00:00-04:00,124.05349731445312,126.22049713134766,122.8249969482422,124.25350189208984,79134000,0.0,0.0,147.15105056762695,151.5422506713867,163.3394253540039,29.77682352622388,-7.539018583774549,-4.425090153610493,147.15105056762695,170.6549178236135,123.64718331164042,79297900.0,0.9979331104606806,-0.0019799044812061073,0.03865919701958983,124.5,124.28150177001952,139.39100646972656,1
2022-05-04 00:00:00-04:00,123.5999984741211,126.0,119.18299865722656,125.92849731445312,110746000,0.0,0.0,145.24472579956054,151.05687072753906,163.07577033996583,26.319265189917147,-7.9852459077086735,-5.13712130443013,145.24472579956054,169.15694668432994,121.33250491479114,82148800.0,1.3481146407494693,0.01348046853293483,0.03904665082904278,124.25350189208984,124.5,138.16700744628906,0
2022-05-05 00:00:00-04:00,123.0,123.4990005493164,115.07250213623048,116.40699768066406,144392000,0.0,0.0,143.12727584838868,150.48847076416016,162.76150535583497,24.124948046062187,-9.003404084908482,-5.9103778605258,143.12727584838868,169.38675512726257,116.86779656951477,85415600.0,1.6904640370143158,-0.07561036490424522,0.04134354017018876,125.92849731445312,124.25350189208984,144.59649658203125,0
2022-05-06 00:00:00-04:00,114.8499984741211,119.05049896240234,113.0814971923828,114.77249908447266,124260000,0.0,0.0,140.9766757965088,149.75676071166993,162.4258603286743,22.3615566317453,-9.828890817340607,-6.694080451888762,140.9766757965088,169.15680588939972,112.79654570361787,88221800.0,1.4084954058974086,-0.014041240035030156,0.041296581904375254,116.40699768066406,125.92849731445312,124.28150177001952,0
2022-05-09 00:00:00-04:00,111.3125,114.0,107.95700073242188,108.78900146484376,128124000,0.0,0.0,138.6931011199951,148.8567707824707,162.05564533233644,14.472653163320516,-10.840945579446256,-7.5234534774002615,138.6931011199951,169.5476238111987,107.83857842879152,92327900.0,1.3877062079826359,-0.05213354825727923,0.04211563093710491,114.77249908447266,116.40699768066406,124.5,1
2022-05-10 00:00:00-04:00,111.25,112.64250183105467,107.1709976196289,108.85900115966795,105434000,0.0,0.0,136.57995147705077,147.9626907348633,161.6749853515625,15.475788536353505,-11.504738416500942,-8.319710465220398,136.57995147705077,169.56573971946585,103.59416323463569,94994000.0,1.1099016780007158,0.0006434445934941913,0.04226677779888725,108.78900146484376,114.77249908447266,124.25350189208984,0
2022-05-11 00:00:00-04:00,108.10350036621094,110.15599822998048,104.42849731445312,105.37200164794922,109704000,0.0,0.0,134.30917625427247,147.04729080200195,161.29524784088136,16.018535821800768,-12.171861102689434,-9.090140592714205,134.30917625427247,169.36476727976986,99.25358522877508,97720300.0,1.1226326566742018,-0.03203225709010693,0.04230406867129888,108.85900115966795,108.78900146484376,125.92849731445312,1
2022-05-12 00:00:00-04:00,102.75,110.78050231933594,102.40550231933594,106.93049621582033,132026000,0.0,0.0,131.87865104675294,146.14485061645507,160.9223202896118,19.21241946009357,-12.431500551095922,-9.758412584390548,131.87865104675294,167.47256361037688,96.28473848312899,101652100.0,1.2988024841592059,0.014790404884573505,0.041453603026391284,105.37200164794922,108.85900115966795,116.40699768066406,1
2022-05-13 00:00:00-04:00,109.06900024414062,113.18399810791016,107.8000030517578,113.05500030517578,93684000,0.0,0.0,129.9460762023926,145.44798065185546,160.58761528015137,24.667396932998457,-12.00468782062714,-10.207667631637868,129.9460762023926,165.20270182509702,94.68945057968816,103756400.0,0.9029226148941174,0.05727556035084902,0.04465484321048706,106.93049621582033,105.37200164794922,114.77249908447266,0
2022-05-16 00:00:00-04:00,113.0999984741211,113.99250030517578,110.35399627685548,110.8105010986328,74566000,0.0,0.0,127.84735107421875,144.7513705444336,160.30977027893067,26.47015963919064,-11.712533192768944,-10.508640743864085,127.84735107421875,162.3692023470504,93.32549980138711,105159000.0,0.709078633307658,-0.01985316173972207,0.044402894111751454,113.05500030517578,106.93049621582033,108.78900146484376,1
2022-05-17 00:00:00-04:00,113.2750015258789,115.8000030517578,111.27649688720705,115.36849975585938,76448000,0.0,0.0,125.71000137329102,144.30968048095704,160.0537427520752,32.20714466043928,-10.986559922585414,-10.604224579608353,125.71000137329102,157.5287231562019,93.89127959038015,106235100.0,0.719611503166091,0.04113327357999652,0.044792047161216916,110.8105010986328,113.05500030517578,108.85900115966795,0
2022-05-18 00:00:00-04:00,111.4394989013672,112.85299682617188,106.2490005493164,107.1125030517578,108380000,0.0,0.0,123.36572647094727,143.731640625,159.74774528503417,21.556912088426117,-10.95117251154278,-10.673614165995238,123.36572647094727,153.2595421824572,93.47191075943732,108672600.0,0.9973075089765038,-0.07156196640827228,0.046524903451813,115.36849975585938,110.8105010986328,105.37200164794922,1
2022-05-19 00:00:00-04:00,106.28050231933594,110.03399658203124,106.19300079345705,107.31900024414062,88142000,0.0,0.0,121.31687622070312,143.09244049072265,159.44566032409668,31.475706887263172,-10.782174934706262,-10.695326319737443,121.31687622070312,149.5892875832688,93.04446485813745,109881200.0,0.8021572389089308,0.0019278532990965047,0.04645401684265604,107.1125030517578,115.36849975585938,106.93049621582033,1
2022-05-20 00:00:00-04:00,109.56849670410156,109.89800262451172,105.0094985961914,107.59100341796876,99500000,0.0,0.0,119.47892608642579,142.3079104614258,159.13961784362792,31.555692704286713,-10.505197378478186,-10.657300531485593,119.47892608642579,146.182472897107,92.77537927574458,111202300.0,0.8947656658180632,0.0025345295167618076,0.04652667667143739,107.31900024414062,107.1125030517578,113.05500030517578,0
2022-05-23 00:00:00-04:00,108.46099853515624,108.81900024414062,103.9499969482422,107.55699920654295,107798000,0.0,0.0,117.55307579040527,141.54856033325194,158.84116786956787,31.70265862950953,-10.171187408231134,-10.560077906834703,117.55307579040527,141.60470154741463,93.50145003339593,113498500.0,0.9497746666255501,-0.00031605069518414464,0.04625363754021898,107.59100341796876,107.31900024414062,110.8105010986328,0
2022-05-24 00:00:00-04:00,104.0250015258789,105.4000015258789,101.26000213623048,104.0999984741211,102934000,0.0,0.0,115.788525390625,140.79350036621094,158.5262003326416,26.977796982359422,-10.069359855686827,-10.46193429660513,115.788525390625,138.21783254862765,93.35921823262233,114768700.0,0.896882163865235,-0.03214110432537587,0.0458623102931113,107.55699920654295,107.59100341796876,115.36849975585938,1
2022-05-25 00:00:00-04:00,103.65550231933594,108.1750030517578,103.6500015258789,106.7750015258789,93120000,0.0,0.0,114.21892509460449,139.98167037963867,158.22990535736085,38.12652934470267,-9.661439337676427,-10.301835304819388,114.21892509460449,134.3279693787461,94.10988081046288,115857900.0,0.8037432061171487,0.025696475417555487,0.04668733245365466,104.0999984741211,107.55699920654295,107.1125030517578,1
2022-05-26 00:00:00-04:00,107.97000122070312,112.66549682617188,107.45349884033205,111.07749938964844,93002000,0.0,0.0,112.54297523498535,139.14114028930663,157.9622653579712,45.72624856802135,-8.888522414630515,-10.019172726781614,112.54297523498535,126.69753888030242,98.38841158966828,114642200.0,0.8112370488354201,0.04029499229486544,0.04629681277476437,106.7750015258789,104.0999984741211,107.31900024414062,1
2022-05-27 00:00:00-04:00,113.5500030517578,115.18699645996094,112.62799835205078,115.14649963378906,93660000,0.0,0.0,112.08622512817382,138.2992903137207,157.71212284088134,57.694027929665765,-7.857074407986417,-9.586753063022574,112.08622512817382,125.19695486682153,98.97549538952612,105692100.0,0.8861589466005501,0.036632083603781895,0.03628920894284234,111.07749938964844,106.7750015258789,107.59100341796876,1
2022-05-31 00:00:00-04:00,116.27999877929688,121.99449920654295,115.6750030517578,120.20950317382812,144634000,0.0,0.0,111.87170028686523,137.47847030639647,157.48967784881592,62.25557559892164,-6.555534241091337,-8.980509298636326,111.87170028686523,124.24696240480968,99.49643816892079,105484400.0,1.3711411355612773,0.04397010379074828,0.03778782174153769,115.14649963378906,111.07749938964844,107.55699920654295,1
2022-06-01 00:00:00-04:00,122.25599670410156,125.1790008544922,120.62249755859376,121.68399810791016,127528000,0.0,0.0,111.74322509765625,136.68232025146483,157.27335037231444,68.41291018654681,-5.343478568684475,-8.253103152645956,111.74322509765625,123.62058830290904,99.86586189240346,107904100.0,1.1818642665107257,0.012266042992872705,0.03790374832798976,120.20950317382812,115.14649963378906,104.0999984741211,1
