Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MA_20,MA_50,MA_200,RSI,MACD,MACD_Signal,BB_Middle,BB_Upper,BB_Lower,Volume_MA,Volume_Ratio,Daily_Return,Volatility,Lag_1,Lag_2,Lag_5,Target
2022-04-07 00:00:00-04:00,350.7966613769531,358.86334228515625,340.5133361816406,352.4200134277344,79447200,0.0,0.0,328.4493347167969,305.106865234375,293.9051663208008,68.90106198876893,18.56881129488505,16.877723128775013,328.4493347167969,407.056999145249,249.8416702883448,78284175.0,1.0148564508727338,0.010996816105212748,0.03911356493730814,348.586669921875,363.7533264160156,359.20001220703125,0
2022-04-08 00:00:00-04:00,347.7366638183594,349.4800109863281,340.8133239746094,341.8299865722656,55013700,0.0,0.0,332.2850006103516,306.4161315917969,294.48128288269044,62.48712180401035,16.5914130574738,16.82046111451477,332.2850006103516,405.1580725415095,259.41192867919364,77683005.0,0.7081819247337303,-0.03004944796541842,0.037555701830211556,352.4200134277344,348.586669921875,361.5299987792969,0
2022-04-11 00:00:00-04:00,326.79998779296875,336.1566772460937,324.8800048828125,325.3099975585937,59357100,0.0,0.0,335.7776672363281,307.2799981689453,294.9880495452881,47.7122382500898,13.535259610463072,16.16342081370443,335.7776672363281,399.2340509771737,272.32128349548253,77093250.0,0.769939002441848,-0.04832808607380468,0.03847001762487486,341.8299865722656,352.4200134277344,381.8166809082031,1
2022-04-12 00:00:00-04:00,332.5466613769531,340.39666748046875,325.5333251953125,328.9833374023437,65976000,0.0,0.0,338.8620010375977,307.6148651123047,295.4850995635986,48.481438611109695,11.279619380420797,15.186660527047705,338.8620010375977,393.71709720230973,284.0069048728856,77049990.0,0.8562752571415,0.011291813566499442,0.037653529120615765,325.3099975585937,341.8299865722656,363.7533264160156,1
2022-04-13 00:00:00-04:00,327.02667236328125,342.0799865722656,324.3666687011719,340.7900085449219,55121100,0.0,0.0,341.8976684570313,308.22233215332034,296.0544496154785,51.003591517364434,10.325679925175507,14.214464406673267,341.8976684570313,389.2637297227296,294.53160719133297,75604605.0,0.7290706697032542,0.035888356035912894,0.037132457757880225,328.9833374023437,325.3099975585937,348.586669921875,0
2022-04-14 00:00:00-04:00,333.0966796875,337.57000732421875,327.39666748046875,328.3333435058594,58422300,0.0,0.0,343.7876693725586,308.75126586914064,296.56328300476076,47.18291568834824,8.466925819799712,13.064956689298558,343.7876693725586,385.1616656367579,302.41367310835926,75196575.0,0.7769276725701936,-0.03655231880843268,0.03798825589854313,340.7900085449219,328.9833374023437,352.4200134277344,1
2022-04-18 00:00:00-04:00,329.6766662597656,338.3066711425781,324.4700012207031,334.7633361816406,51715200,0.0,0.0,345.43600311279295,309.5055993652344,297.10723304748535,38.866150327852104,7.427081696336245,11.937381690706097,345.43600311279295,382.1280062492924,308.7439999762935,72761625.0,0.7107482824909421,0.019583733431163042,0.03737611733158315,328.3333435058594,340.7900085449219,341.8299865722656,1
2022-04-19 00:00:00-04:00,335.0199890136719,344.9800109863281,331.77667236328125,342.7166748046875,49847700,0.0,0.0,347.2191696166992,310.2044659423828,297.68931640625,41.27534950742052,7.162204262454509,10.98234620505578,347.2191696166992,379.22414397790675,315.2141952554917,71154930.0,0.7005515991653706,0.023758093445249484,0.03750604959557249,334.7633361816406,328.3333435058594,325.3099975585937,0
2022-04-20 00:00:00-04:00,343.3333435058594,344.6666564941406,325.0833435058594,325.7333374023437,70711200,0.0,0.0,346.9395034790039,310.6701995849609,298.21868309020994,37.15662446815579,5.518262499967534,9.88952946403813,346.9395034790039,379.61982812263994,314.2591788353679,69397065.0,1.0189364636674476,-0.049555036713700984,0.035313059737967466,342.7166748046875,334.7633361816406,328.9833374023437,1
2022-04-21 00:00:00-04:00,358.24334716796875,364.0733337402344,332.1400146484375,336.260009765625,105416400,0.0,0.0,347.10066986083984,311.24873291015626,298.82556648254393,42.67654379491074,5.007122304776942,8.913048032185893,347.10066986083984,379.5230819981012,314.6782577235785,68634075.0,1.5359192937327413,0.032316840662455215,0.036047018737307965,325.7333374023437,342.7166748046875,340.7900085449219,0
2022-04-22 00:00:00-04:00,338.3033447265625,344.95001220703125,331.3333435058594,335.01666259765625,69696600,0.0,0.0,346.95283660888674,311.73573303222656,299.41263313293456,41.47664317546939,4.450410727569931,8.0205205712627,346.95283660888674,379.5768142418949,314.3288589758786,68672865.0,1.014907416488303,-0.003697576672395231,0.03591343870946384,336.260009765625,325.7333374023437,328.3333435058594,0
2022-04-25 00:00:00-04:00,326.3233337402344,336.2066650390625,325.1000061035156,332.67333984375,68341200,0.0,0.0,346.7425033569336,312.35886657714843,299.9810831451416,32.14139088146061,3.776592027423078,7.171734862494777,346.7425033569336,379.6925321603442,313.792474553523,68988345.0,0.9906195024681342,-0.006994645387893739,0.035942023351769395,335.01666259765625,336.260009765625,334.7633361816406,0
2022-04-26 00:00:00-04:00,331.8099975585937,333.3333435058594,291.6666564941406,292.1400146484375,136133700,0.0,0.0,343.1521713256836,312.46833374023436,300.2989498901367,27.6292330357778,-0.027794343285904688,5.731829021338641,343.1521713256836,383.1119804482834,303.19236220308375,70669725.0,1.9263369144283495,-0.12184121881948873,0.040316587022228755,332.67333984375,335.01666259765625,342.7166748046875,1
2022-04-27 00:00:00-04:00,299.52667236328125,306.0,292.4533386230469,293.836669921875,76956300,0.0,0.0,339.51783752441406,312.5066668701172,300.65389991760253,31.325469005479817,-2.8727764712505177,4.0109079228208095,339.51783752441406,383.5426495984442,295.4930254503839,70836795.0,1.0863887898937268,0.005807678470473254,0.040289002500449124,292.1400146484375,332.67333984375,325.7333374023437,0
2022-04-28 00:00:00-04:00,299.99334716796875,300.0,273.8999938964844,292.5033264160156,124948500,0.0,0.0,335.9098373413086,312.2072003173828,301.0274498748779,29.20859329430938,-5.175376464040596,2.173651045448529,335.9098373413086,382.9799743124669,288.83970037015035,74090970.0,1.6864200860104814,-0.004537702888526063,0.040292771279741284,293.836669921875,292.1400146484375,336.260009765625,0
2022-04-29 00:00:00-04:00,300.75,311.4666748046875,290.0,290.2533264160156,88133100,0.0,0.0,332.46250305175784,311.85633361816406,301.3943831634522,31.0030717656538,-7.099916327747508,0.3189375708093216,332.46250305175784,382.364495405854,282.5605106976617,76047990.0,1.1589142592723358,-0.007692220213591394,0.040279873375585994,292.5033264160156,293.836669921875,335.01666259765625,1
2022-05-02 00:00:00-04:00,286.92333984375,302.1199951171875,282.6766662597656,300.9800109863281,75781500,0.0,0.0,329.43500366210935,312.0336004638672,301.825583190918,40.639194668634254,-7.671146040680981,-1.2790791514887387,329.43500366210935,379.2587032479747,279.611304076244,77123910.0,0.9825941138098419,0.03695628471433299,0.04148645896843471,290.2533264160156,292.5033264160156,332.67333984375,1
2022-05-03 00:00:00-04:00,301.0599975585937,308.02667236328125,296.1966552734375,303.0833435058594,63709500,0.0,0.0,325.4983367919922,312.3820672607422,302.26396659851076,39.913286862888455,-7.863483010330867,-2.5959599232571646,325.4983367919922,370.05941941835226,280.9372541656321,76207590.0,0.835999406358343,0.006988279761963367,0.038843575160269456,300.9800109863281,290.2533264160156,292.1400146484375,1
2022-05-04 00:00:00-04:00,301.3133239746094,318.5,295.09332275390625,317.5400085449219,81643800,0.0,0.0,323.1876708984375,313.2560009765625,302.7508332824707,41.12843837990037,-6.7713237895862335,-3.4310326965229785,323.1876708984375,364.0343292630277,282.3410125338473,76286025.0,1.0702327195577435,0.04769864576468552,0.03992942232828389,303.0833435058594,300.9800109863281,293.836669921875,0
2022-05-05 00:00:00-04:00,313.00665283203125,315.20001220703125,285.8999938964844,291.09332275390625,92519100,0.0,0.0,320.31300354003906,313.984267578125,303.1141499328613,37.160977939853574,-7.948184533988865,-4.334463064016156,320.31300354003906,361.72187344131885,278.9041336387593,76444560.0,1.2102770949299728,-0.08328615317548016,0.04286255705865719,317.5400085449219,303.0833435058594,292.5033264160156,0
2022-05-06 00:00:00-04:00,295.6666564941406,296.0,281.03668212890625,288.54998779296875,72903000,0.0,0.0,317.11950225830077,314.4168005371094,303.47479988098144,33.62854839166535,-8.982535945615723,-5.26407764033607,317.11950225830077,357.9499836032111,276.28902091339046,76117350.0,0.9577711257683038,-0.008737180698190294,0.04262721363312709,291.09332275390625,317.5400085449219,290.2533264160156,0
2022-05-09 00:00:00-04:00,278.8166809082031,281.8766784667969,260.3833312988281,262.3699951171875,90810300,0.0,0.0,313.14650268554686,314.2650671386719,303.71434982299803,24.791885606787133,-11.77899261039289,-6.567060634347435,313.14650268554686,359.0068512683181,267.28615410277564,77907180.0,1.1656217052138198,-0.09072948807249681,0.04620952064013212,288.54998779296875,291.09332275390625,300.9800109863281,1
2022-05-10 00:00:00-04:00,273.10333251953125,275.1199951171875,258.0833435058594,266.67999267578125,84401700,0.0,0.0,310.2150024414062,313.7958001708984,303.95171646118166,29.87184117325951,-13.49189768370212,-7.9520280442183715,310.2150024414062,360.11886167191204,260.3111432109004,79159410.0,1.0662244703440817,0.016427173986372612,0.045803096909379115,262.3699951171875,288.54998779296875,303.0833435058594,0
2022-05-11 00:00:00-04:00,265.0,269.92333984375,242.3999938964844,244.6666717529297,97224600,0.0,0.0,305.99916915893556,312.92666717529295,304.10041648864745,21.04775147988927,-16.436211900981505,-9.648864815570999,305.99916915893556,362.9723766986838,249.02596161918734,80721840.0,1.2044398393297278,-0.08254582843646041,0.04836621995325815,266.67999267578125,262.3699951171875,317.5400085449219,0
2022-05-12 00:00:00-04:00,233.6666717529297,253.22000122070312,226.6666717529297,242.6666717529297,140313000,0.0,0.0,301.09300231933594,311.9140673828125,304.2354498291016,20.94754904271504,-18.715247690576632,-11.462141390572125,301.09300231933594,362.2010835384432,239.9849211002287,84981435.0,1.6511017965276769,-0.008174386751047313,0.04698002379538238,244.6666717529297,266.67999267578125,291.09332275390625,1
2022-05-13 00:00:00-04:00,257.82666015625,262.45001220703125,250.52333068847656,256.5299987792969,92150700,0.0,0.0,297.5028350830078,311.44940063476565,304.3891831207275,27.664897689097742,-19.181631435984286,-13.006039399654558,297.5028350830078,360.2864696162036,234.71920054981203,86667855.0,1.063262728724508,0.05712909369145702,0.04940346128595705,242.6666717529297,244.6666717529297,288.54998779296875,0
2022-05-16 00:00:00-04:00,255.72000122070312,256.586669921875,239.69667053222656,241.4566650390625,86098500,0.0,0.0,292.8375015258789,310.68993408203124,304.4511331176758,32.52258194736501,-20.53086889743645,-14.511005299210936,292.8375015258789,357.79254529126956,227.88245776048825,88387020.0,0.9741079629112962,-0.05875856161837267,0.04994900511815647,256.5299987792969,242.6666717529297,262.3699951171875,1
2022-05-17 00:00:00-04:00,249.1199951171875,254.82666015625,242.9499969482422,253.8699951171875,80236200,0.0,0.0,288.3951675415039,310.4034674072266,304.53769973754885,37.1665868025239,-20.36375660148809,-15.681555559666368,288.3951675415039,351.1005725453998,225.68976253760798,89906445.0,0.8924410257796312,0.05141017778952928,0.051438045416443666,241.4566650390625,256.5299987792969,266.67999267578125,0
2022-05-18 00:00:00-04:00,248.17333984375,253.5,233.60333251953125,236.60333251953125,87811800,0.0,0.0,283.9386672973633,309.6395343017578,304.5378163909912,33.71655135604509,-21.37816014833311,-16.820876477399718,283.9386672973633,348.1224404347229,219.7548941600037,90761475.0,0.9675008036173939,-0.06801379812405906,0.052276077975517435,253.8699951171875,241.4566650390625,244.6666717529297,0
2022-05-19 00:00:00-04:00,235.6666717529297,244.6666717529297,231.3699951171875,236.47332763671875,90296700,0.0,0.0,278.94933319091797,308.6425341796875,304.5353163909912,34.138189575251346,-21.939665765164477,-17.844634334952673,278.94933319091797,341.5011407412369,216.39752564059904,90005490.0,1.0032354693030392,-0.0005494634476534976,0.05123263093708925,236.60333251953125,253.8699951171875,242.6666717529297,0
2022-05-20 00:00:00-04:00,237.9966735839844,240.52667236328125,211.0,221.3000030517578,144973200,0.0,0.0,273.26350021362305,307.47986785888673,304.4507663726807,27.099933649168563,-23.339974796352152,-18.94370242723257,273.26350021362305,335.02498861926966,211.5020118079764,93769320.0,1.5460621875043992,-0.06416505716141863,0.052233071854875024,236.47332763671875,236.60333251953125,256.5299987792969,1
2022-05-23 00:00:00-04:00,218.33999633789065,226.65333557128903,212.6866607666016,224.96665954589844,88903500,0.0,0.0,267.87816619873047,306.67686767578124,304.4104329681397,27.749179435375723,-23.8786035785609,-19.930682657498235,267.87816619873047,326.53292095273844,209.22341144472253,94797435.0,0.9378260076340673,0.01656871415985961,0.052785229162950635,221.3000030517578,236.47332763671875,241.4566650390625,0
2022-05-24 00:00:00-04:00,217.8433380126953,217.97332763671875,206.85667419433597,209.3866729736328,89092500,0.0,0.0,263.74049911499026,305.75546783447265,304.2677663421631,19.389402990450435,-25.27133327889311,-20.99881278177721,263.74049911499026,326.7058495263807,200.77514870359985,92445375.0,0.9637312845558796,-0.06925464690507588,0.04847426737963668,224.96665954589844,221.3000030517578,253.8699951171875,1
2022-05-25 00:00:00-04:00,207.9499969482422,223.10667419433597,207.6699981689453,219.6000061035156,92139300,0.0,0.0,260.02866592407224,304.8015347290039,304.18244972229,27.71774932521491,-25.259772044816316,-21.851004634385035,260.02866592407224,324.26354321433774,195.79378863380674,93204525.0,0.9885711021004613,0.048777379117957986,0.050377345000542126,209.3866729736328,224.96665954589844,236.60333251953125,1
2022-05-26 00:00:00-04:00,220.47332763671875,239.55667114257807,217.8866729736328,235.91000366210935,106003200,0.0,0.0,257.19899978637693,303.9182015991211,304.18229972839356,34.8903505890453,-23.66177102148015,-22.213157911804057,257.19899978637693,320.38799536992974,194.01000420282412,92257260.0,1.148995753830105,0.07427138936829314,0.05404149356901444,219.6000061035156,209.3866729736328,236.47332763671875,1
2022-05-27 00:00:00-04:00,241.0833282470703,253.26666259765625,240.1766662597656,253.2100067138672,89295000,0.0,0.0,255.34683380126953,303.1717352294922,304.2445997619629,47.22950615245324,-20.760068882014053,-21.922540105846057,255.34683380126953,316.5982513206649,194.0954162818742,92315355.0,0.9672822034860831,0.073333062537426,0.057116669650412594,235.91000366210935,219.6000061035156,221.3000030517578,0
2022-05-31 00:00:00-04:00,257.9466552734375,259.6000061035156,244.7433319091797,252.7533264160156,101914500,0.0,0.0,252.9354995727539,302.19086853027346,304.3130830383301,45.68726940756645,-18.286503880471685,-21.195332860771185,252.9354995727539,310.2963985398062,195.57460060570162,93622005.0,1.0885742085955112,-0.001803563389055407,0.05626099702263555,253.2100067138672,235.91000366210935,224.96665954589844,0
2022-06-01 00:00:00-04:00,251.72000122070312,257.32666015625,243.63999938964844,246.7899932861328,77247900,0.0,0.0,250.12083206176757,300.9856015014648,304.4034163665772,50.73011550971564,-16.615839882439417,-20.279434265104832,250.12083206176757,302.42220449298344,197.8194596305517,94298925.0,0.8191811306438541,-0.02359349020027346,0.05627150554227191,252.7533264160156,253.2100067138672,209.3866729736328,1
2022-06-02 00:00:00-04:00,244.1566619873047,264.2099914550781,242.0666656494141,258.3333435058594,93473100,0.0,0.0,247.16049880981444,299.525735168457,304.58556640625,55.05528742875076,-14.19672374243666,-19.0628921605712,247.16049880981444,289.06298693766416,205.25801068196472,94890390.0,0.9850639248084027,0.04677398003874078,0.05622308816920824,246.7899932861328,252.7533264160156,219.6000061035156,0
2022-06-03 00:00:00-04:00,243.22666931152344,247.79666137695312,233.4166717529297,234.51666259765625,112393800,0.0,0.0,244.33166580200196,297.55533477783206,304.60983306884765,43.325517029007365,-14.039524973089556,-18.05821872307487,244.33166580200196,281.0664638161961,207.59686778780778,95884125.0,1.1721836122507245,-0.09219359988526965,0.056876124399130625,258.3333435058594,246.7899932861328,235.91000366210935,1
