Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MA_20,MA_50,MA_200,RSI,MACD,MACD_Signal,BB_Middle,BB_Upper,BB_Lower,Volume_MA,Volume_Ratio,Daily_Return,Volatility,Lag_1,Lag_2,Lag_5,Target
2025-04-24 00:00:00-04:00,372.8456675393821,385.4988006420437,372.33953252384407,384.3575134277344,22232300,0.0,0.0,372.91114044189453,384.55604431152346,411.38847259521486,55.533037116335194,-3.658130093474938,-4.8020630087250655,372.91114044189453,395.98598277937236,349.8362981044167,27336995.0,0.8132678811259247,0.03448268214847272,0.031229312240919287,371.5456237792969,364.0331115722656,368.7866821289063,1
2025-04-25 00:00:00-04:00,384.0597666334038,389.1805671561357,381.6780066959222,388.8729248046875,18973200,0.0,0.0,372.9741577148437,384.2311029052734,411.0657891845703,63.392164011948466,-2.1126157832295007,-4.264173563625953,372.9741577148437,396.22426914837644,349.724046281311,27597315.0,0.6875016645641071,0.01174794616783803,0.031337187951196735,384.3575134277344,371.5456237792969,364.9858093261719,0
2025-04-28 00:00:00-04:00,388.9821118643913,389.7561846754867,383.7025530868883,388.1882019042969,16579400,0.0,0.0,373.5874649047852,383.86275451660157,410.7065795898437,64.08393093432808,-0.9322891244275979,-3.597796675786282,373.5874649047852,397.7925126499469,349.38241715962346,27344685.0,0.6063116104647027,-0.0017607883108203826,0.030501593829463703,388.8729248046875,384.3575134277344,356.3916015625,1
2025-04-29 00:00:00-04:00,388.3270916828822,392.0982394081848,387.414098329844,391.0462951660156,14974000,0.0,0.0,374.5128799438477,383.5933630371094,410.418639831543,66.75721485738657,0.2310886504908467,-2.8320196105308564,374.5128799438477,399.93368411957823,349.0920757681171,26334150.0,0.5686152771211526,0.007362648446547437,0.030409308112246285,388.1882019042969,388.8729248046875,364.0331115722656,1
2025-04-30 00:00:00-04:00,387.3347110069874,393.6464071015826,381.5192464831796,392.2570495605469,36461100,0.0,0.0,375.16141510009766,383.32421875,410.14242721557616,52.87040337053157,1.236517871423814,-2.0183121141399223,375.16141510009766,401.73084636604267,348.59198383415264,27172730.0,1.3418268977758216,0.003096191958594563,0.030197290469075266,391.0462951660156,388.1882019042969,371.5456237792969,1
2025-05-01 00:00:00-04:00,427.8346397458207,433.669971462135,421.6718285206496,422.16802978515625,58938100,0.0,0.0,377.3079803466797,383.55167785644534,410.0137469482422,71.15956213863483,4.39621704680826,-0.7354062819502858,377.3079803466797,411.19338644906344,343.42257424429596,29315005.0,2.010509634912223,0.07625351859990581,0.03443332779868889,392.2570495605469,391.0462951660156,384.3575134277344,1
2025-05-02 00:00:00-04:00,428.4598783453456,436.1013902925972,426.7231738378541,431.9729919433594,30757400,0.0,0.0,380.3928649902344,383.93176818847655,409.95599533081054,71.90978646509232,7.6038277176719475,0.9324405179741609,380.3928649902344,421.94821341695246,338.8375165635163,29342975.0,1.048203190031004,0.023225259769653617,0.03390685979019731,422.16802978515625,392.2570495605469,388.8729248046875,1
2025-05-05 00:00:00-04:00,429.58128511716615,436.1609188409604,428.827049490993,432.8562316894531,20136100,0.0,0.0,384.1803680419922,384.4867199707031,409.93225967407227,72.57284326576216,10.100717565271566,2.766095927433642,384.1803680419922,430.35111360690115,338.00962247708327,27889285.0,0.7220012990652145,0.0020446642789406777,0.03235555202270981,431.9729919433594,422.16802978515625,388.1882019042969,0
2025-05-06 00:00:00-04:00,428.91639204817295,434.4043769104007,427.8942186382879,430.0179443359375,15104200,0.0,0.0,387.92420654296876,385.06846618652344,409.90987258911133,72.04819647948418,11.71544631720991,4.555966005388896,387.92420654296876,436.2721480708822,339.5762650150553,26123245.0,0.5781900372637473,-0.006557113299345829,0.03238324011914501,432.8562316894531,431.9729919433594,391.0462951660156,1
2025-05-07 00:00:00-04:00,430.54391525930873,434.79139692835327,427.8346454163337,430.0576477050781,23295300,0.0,0.0,391.83377532958986,385.77207946777344,409.903766784668,82.90347057541372,12.850205051825753,6.214813814676267,391.83377532958986,440.5490469957749,343.1185036634048,25494565.0,0.9137359276379102,9.232956359972455e-05,0.03215707187012172,430.0179443359375,432.8562316894531,392.2570495605469,1
2025-05-08 00:00:00-04:00,434.6028367318432,440.2992479012544,432.3500938706748,434.8410339355469,23491300,0.0,0.0,394.1996643066406,386.5350390625,409.89281661987303,87.12162639914632,13.974400625230828,7.7667311767871805,394.1996643066406,446.49777564057115,341.9015529727101,24159145.0,0.9723564306601082,0.01112266287088337,0.024061250089567617,430.0576477050781,430.0179443359375,422.16802978515625,1
2025-05-09 00:00:00-04:00,436.6570993033328,437.3914674607305,432.5684058555715,435.3967590332031,15324200,0.0,0.0,397.04686584472654,387.4520184326172,409.87522232055665,95.90591281064643,14.740259550928329,9.16143685161541,397.04686584472654,451.87442829599416,342.2193033934589,23024135.0,0.665571149578475,0.0012779959899980042,0.02308420640790224,434.8410339355469,430.0576477050781,431.9729919433594,1
2025-05-12 00:00:00-04:00,442.551987565255,445.9559209816134,436.43878433354007,445.8467712402344,22821900,0.0,0.0,400.06426391601565,388.4894763183594,409.9885641479492,96.0353106752837,16.005930514347142,10.530335584161756,400.06426391601565,458.7243408387693,341.404186993262,22973270.0,0.9934110381325776,0.02400112538787713,0.023254108374473868,435.3967590332031,434.8410339355469,432.8562316894531,0
2025-05-13 00:00:00-04:00,444.3780388716834,447.24609694771215,441.9764112331301,445.7277221679688,23618800,0.0,0.0,403.1074691772461,389.69326171875,410.1531106567383,95.52936240510817,16.805652505399394,11.785398968409284,403.1074691772461,464.68949278918546,341.52544556530677,23191650.0,1.0184182669193438,-0.0002670179082701063,0.02322740036480542,445.8467712402344,435.3967590332031,430.0179443359375,1
2025-05-14 00:00:00-04:00,444.73528972695,450.4515077748093,444.73528972695,449.4988098144531,19902800,0.0,0.0,406.44243774414065,390.9700866699219,410.3026206970215,94.97129657564615,17.541525415995807,12.936624257926589,406.44243774414065,470.5655788515046,342.3192966367767,23326795.0,0.8532162262325365,0.008460518515972515,0.02302555079120766,445.7277221679688,445.8467712402344,430.0576477050781,1
2025-05-15 00:00:00-04:00,448.1665539237944,453.55526390744575,447.8285212445724,450.512939453125,21992300,0.83,0.0,410.52875061035155,392.0208807373047,410.44999893188475,94.71584312815648,17.99905982805518,13.94911137195231,410.52875061035155,474.96351722152326,346.09398399917984,23328020.0,0.9427418186369868,0.002256134202202942,0.02054139083110103,449.4988098144531,445.7277221679688,434.8410339355469,1
2025-05-16 00:00:00-04:00,449.4391522856184,451.73580834700897,446.1383501578063,451.6463317871094,23849800,0.0,0.0,414.8617767333984,393.1763140869141,410.6218397521973,95.7370377017854,18.242822532772095,14.807853604116268,414.8617767333984,478.04443529273914,351.6791181740577,23464500.0,1.0164205501928445,0.002515781978116305,0.020060402380610645,450.512939453125,449.4988098144531,435.3967590332031,1
2025-05-19 00:00:00-04:00,448.27591363294266,456.9355998797858,448.1963586877965,456.2197570800781,21336500,0.0,0.0,419.85318450927736,394.4942724609375,410.83909301757814,95.83990150320946,18.590740942655884,15.564431071824192,419.85318450927736,479.24602077694993,360.4603482416048,23490960.0,0.9082855702789498,0.010126120752209422,0.018358549235772167,451.6463317871094,450.512939453125,445.8467712402344,0
2025-05-20 00:00:00-04:00,452.9587181303489,455.6928353955898,451.69606398891386,455.5238342285156,15441800,0.0,0.0,424.42772064208987,396.05931396484374,411.05898391723633,94.82345432263841,18.595951082552403,16.170735073969833,424.42772064208987,479.66625570728013,369.1891855768996,23288800.0,0.6630569200645804,-0.001525411472787952,0.0184927606591949,456.2197570800781,451.6463317871094,445.7277221679688,0
2025-05-21 00:00:00-04:00,451.94462570262056,455.1360777634671,449.2005564495621,449.9561767578125,19216900,0.0,0.0,428.34824829101564,397.5072467041016,411.2935615539551,80.0542490943082,17.943969814636773,16.525382022103223,428.34824829101564,478.69740812058313,377.99908846144814,23222370.0,0.8275167435537372,-0.012222538212808609,0.019081989997300885,455.5238342285156,456.2197570800781,449.4988098144531,1
2025-05-22 00:00:00-04:00,452.3224170554101,457.5917944035942,451.2784631979853,452.23291015625,18025600,0.0,0.0,431.7420181274414,398.94474243164063,411.60533294677737,76.17442017254669,17.410288353727765,16.70236328842813,431.7420181274414,478.6380259215813,384.8460103333015,23012035.0,0.783311862684026,0.0050599003103872775,0.01819121651557973,449.9561767578125,455.5238342285156,450.512939453125,0
2025-05-23 00:00:00-04:00,447.3811293692874,451.06969358680703,446.3173019248347,447.5799560546875,16883500,0.0,0.0,434.67736968994143,400.37849487304686,411.8718371582031,67.33366625829473,16.42257818276289,16.646406267295085,434.67736968994143,477.44263889397996,391.9121004859029,22907550.0,0.7370277484934007,-0.010288844524727003,0.01863435649002815,452.23291015625,449.9561767578125,451.6463317871094,1
2025-05-27 00:00:00-04:00,453.8435898996704,458.2877744248074,453.48565331857327,458.0292663574219,20974300,0.0,0.0,438.16942291259767,401.8269219970703,412.1964093017578,77.96518560992217,16.2951425096295,16.57615351576197,438.16942291259767,476.08152021902055,400.2573256061748,23127295.0,0.9069067523893305,0.02334624274697772,0.01884248712595378,447.5799560546875,452.23291015625,456.2197570800781,0
2025-05-28 00:00:00-04:00,458.55619745791415,459.8486770934628,454.2909661144885,454.7184753417969,17086300,0.0,0.0,441.35303192138673,403.20635375976565,412.4834114074707,73.11075393670392,15.745491431032065,16.41002109881599,441.35303192138673,472.7348183640528,409.9712454787207,23232910.0,0.7354352080733753,-0.007228339450783938,0.019167248593704975,458.0292663574219,447.5799560546875,455.5238342285156,1
2025-05-29 00:00:00-04:00,458.884303233251,459.05333474747385,452.6803520976962,456.0308837890625,13974800,0.0,0.0,444.5417236328125,404.7148468017578,412.7605479431152,71.23972119594781,15.240110873154606,16.176039053683713,444.5417236328125,466.4484504365058,422.63499682911913,22108595.0,0.6320980596008023,0.002886199964228675,0.019169983312826135,454.7184753417969,458.0292663574219,449.9561767578125,1
2025-05-30 00:00:00-04:00,457.0648535034259,459.0135248792732,452.9090026922185,457.7011413574219,34770500,0.0,0.0,446.3183792114258,406.1713983154297,413.0421383666992,71.86827154273246,14.803720887414272,15.901575420429825,446.3183792114258,466.2604280108165,426.3763304120351,20900215.0,1.6636431730486982,0.0036625974856825394,0.010361174880807318,456.0308837890625,454.7184753417969,452.23291015625,1
2025-06-02 00:00:00-04:00,454.4997588416313,459.44102500437896,454.2512027405037,459.3018493652344,16626500,0.0,0.0,447.68482208251953,407.6794158935547,413.2962124633789,65.96176960393893,14.42080833639011,15.605422003621882,447.68482208251953,467.2293314095959,428.1403127554432,20193670.0,0.8233520702279477,0.003497277728137682,0.0093325402967343,457.7011413574219,456.0308837890625,447.5799560546875,1
2025-06-03 00:00:00-04:00,458.8047753297213,461.4593680607732,458.1982826150306,460.2961120605469,15743800,0.0,0.0,449.0568161010742,409.11958984375,413.54119827270506,66.93091612231416,14.035780332377328,15.291493669372972,449.0568161010742,468.06347672361636,430.0501554785321,19974055.0,0.7882125086768811,0.0021647260874011476,0.009331855508579491,459.3018493652344,457.7011413574219,458.0292663574219,1
2025-06-04 00:00:00-04:00,461.3201720094852,463.0004138563946,460.3458210681402,461.19091796875,14162700,0.0,0.0,450.61546478271487,410.5415362548828,413.76634231567385,64.56170863584155,13.645548830943426,14.962304701687064,450.61546478271487,468.1000295780303,433.13089998739946,19926980.0,0.7107298747727955,0.0019439788535198232,0.009057497036345176,460.2961120605469,459.3018493652344,454.7184753417969,1
2025-06-05 00:00:00-04:00,462.2745901279283,466.9375052091058,461.3499686746429,464.9788818359375,20131700,0.0,0.0,452.3615264892578,411.9979577636719,414.0230780029297,66.85198325964754,13.486480825425303,14.66713992643471,452.3615264892578,468.0883510804065,436.63470189810914,19768800.0,1.01835720933997,0.008213439856688876,0.00907662598660652,461.19091796875,460.2961120605469,456.0308837890625,1
2025-06-06 00:00:00-04:00,467.37496597576217,470.6061954238558,466.0725343793748,467.6632995605469,15285600,0.0,0.0,454.0026397705078,413.6110791015625,414.2781127929687,68.00807825171592,13.422304390866543,14.418172819321079,454.0026397705078,468.857327844515,439.1479516965006,19358515.0,0.7896060209163771,0.005773203535631932,0.008931803478408353,464.9788818359375,461.19091796875,457.7011413574219,1
2025-06-09 00:00:00-04:00,466.9872502760202,470.69568816704816,465.9134708467471,470.0196228027344,16469900,0.0,0.0,455.73378295898436,415.2592199707031,414.52876831054687,66.32945639016724,13.407031780365514,14.215944611529967,455.73378295898436,469.4877960544976,441.9797698634711,19415800.0,0.8482730559647298,0.005038503650813819,0.008918089324960134,467.6632995605469,464.9788818359375,459.3018493652344,0
2025-06-10 00:00:00-04:00,468.46859445832456,470.06928116822303,464.2630143504256,468.2001647949219,15375900,0.0,0.0,456.85145263671876,417.1047821044922,414.7735882568359,64.61145677678252,13.097137423590539,13.992183173942081,456.85145263671876,470.85329557768824,442.8496096957493,19043500.0,0.8074093522724289,-0.003871025632851355,0.007701573181689212,470.0196228027344,467.6632995605469,460.2961120605469,1
2025-06-11 00:00:00-04:00,467.3053910772251,472.72392676786,466.9474848191381,469.890380859375,16399200,0.0,0.0,458.05958557128906,419.05182983398436,415.06931274414063,75.23277985345608,12.839919623012804,13.761730463756226,458.05958557128906,472.1892832488704,443.9298878937077,18682520.0,0.8777830827961111,0.0036100287687712562,0.007677624165722392,468.2001647949219,470.0196228027344,461.19091796875,1
2025-06-12 00:00:00-04:00,472.2764779222473,477.6453141185156,470.7851412769109,476.104248046875,18950600,0.0,0.0,459.38985748291014,420.9881878662109,415.38997817993163,77.4776445725912,12.987764943807917,13.606937359766565,459.38985748291014,475.0524860739312,443.72722889188907,18634910.0,1.0169407847958483,0.013224078297018105,0.007936217521511453,469.890380859375,468.2001647949219,464.9788818359375,0
2025-06-13 00:00:00-04:00,473.6584955652312,476.412486495024,470.02958222474376,472.21685791015625,16814500,0.0,0.0,460.47505340576174,422.84779052734376,415.7075161743164,78.86763900271905,12.645484258951228,13.4146467396035,460.47505340576174,476.550136777829,444.3999700336945,18376020.0,0.9150240367609526,-0.008164997797574847,0.008314434999167756,476.104248046875,469.890380859375,467.6632995605469,1
2025-06-16 00:00:00-04:00,472.4653860858625,477.91374692205306,472.2566074497181,476.3727111816406,15626100,0.0,0.0,461.7113723754883,424.96973876953126,416.0441035461426,75.21177660818518,12.564728607185316,13.244663113119863,461.7113723754883,478.7046153433394,444.71812940763715,17964835.0,0.8698159487688031,0.00880073043109153,0.008437379027419433,472.21685791015625,476.104248046875,470.0196228027344,0
2025-06-17 00:00:00-04:00,472.6542856879232,475.97499162724574,471.3419021646973,475.279052734375,15414100,0.0,0.0,462.6643371582031,427.3331964111328,416.3912351989746,80.09312073267364,12.27102731035393,13.049935952566678,462.6643371582031,480.4787029188513,444.84997139755495,17668715.0,0.8723950779669036,-0.0022958041499749893,0.008318497118942387,476.3727111816406,472.21685791015625,468.2001647949219,1
2025-06-18 00:00:00-04:00,475.2392860574369,478.2219594008936,471.71972301658775,477.4663391113281,17526500,0.0,0.0,463.76146240234374,429.7796997070312,416.73684921264646,80.59020534372755,12.075563072988189,12.85506137665098,463.76146240234374,482.4075232766638,445.11540152802365,17772950.0,0.9861334218573732,0.0046021097802841915,0.008291468471317533,475.279052734375,476.3727111816406,469.890380859375,0
2025-06-20 00:00:00-04:00,479.4448824655413,480.667759158903,474.1158234691147,474.6427612304688,37576200,0.0,0.0,464.99579162597655,432.2352294921875,417.04847747802734,73.40662991718307,11.559565642128973,12.59596222974658,464.99579162597655,483.05303635329386,446.93854689865924,18690915.0,2.0103991698640757,-0.0059136689847385515,0.007812559763889195,477.4663391113281,475.279052734375,476.104248046875,1
2025-06-23 00:00:00-04:00,475.4480376949825,484.9329468840925,469.7809768690432,483.1930541992188,24864000,0.0,0.0,466.543798828125,434.14862548828125,417.44091232299803,77.69071817803038,11.705635861702262,12.417896956137717,466.543798828125,485.2893364569313,447.79826119931863,19032835.0,1.306373958477547,0.018014164898636942,0.008522945554732639,474.6427612304688,477.4663391113281,472.21685791015625,1
2025-06-24 00:00:00-04:00,486.1260232932434,489.0092679302753,483.9884166007436,487.279296875,22305600,0.0,0.0,468.5287658691406,436.32515686035157,417.8564469909668,79.18277599512585,12.012648858447847,12.336847336599742,468.5287658691406,487.22669017361113,449.8308415646701,19303940.0,1.1554946813966476,0.008456749616472026,0.007955914691129025,483.1930541992188,474.6427612304688,476.3727111816406,1
2025-06-25 00:00:00-04:00,489.1981971647186,491.70363180611855,486.5635084927723,489.4268493652344,17495100,0.0,0.0,470.09864501953126,438.4037176513672,418.2852400207519,79.73198522583186,12.287604551888933,12.32699877965758,470.09864501953126,490.2969188698597,449.9003711692028,19129980.0,0.9145383319794375,0.004407231138295886,0.006575467383478968,487.279296875,483.1930541992188,475.279052734375,1
2025-06-26 00:00:00-04:00,490.1327808219991,495.1635541172166,489.9637493151316,494.5769653320313,21578900,0.0,0.0,472.091569519043,440.5979846191406,418.7728466796875,80.29718966833572,12.773831459464589,12.416365315618982,472.091569519043,493.7154469201277,450.4676921179583,19354610.0,1.114923008006878,0.01052274915746132,0.00626438588683132,489.4268493652344,487.279296875,477.4663391113281,0
2025-06-27 00:00:00-04:00,494.6763398018984,496.41623250794254,490.1824564211629,493.0756530761719,34539200,0.0,0.0,473.9438079833984,442.80350891113284,419.2330793762207,76.65828331709167,12.889444936904397,12.510981239876065,473.9438079833984,496.1145936013664,451.77302236543045,20382830.0,1.6945242638043883,-0.0030355482788235744,0.006467817898392978,494.5769653320313,489.4268493652344,474.6427612304688,1
2025-06-30 00:00:00-04:00,494.1693122308428,497.86782827206525,492.4691666337086,494.53717041015625,28369000,0.0,0.0,475.78560943603514,445.31851867675783,419.658709564209,76.21169262090498,12.949725312687576,12.598730054438368,475.78560943603514,498.39092062358554,453.18029824848475,20062755.0,1.4140131801440032,0.002964083350833313,0.0064712372645219325,493.0756530761719,494.5769653320313,483.1930541992188,0
2025-07-01 00:00:00-04:00,493.602615314542,495.1734765998455,488.14433277768,489.2081298828125,19945400,0.0,0.0,477.2809234619141,447.80296508789064,420.0140058898926,70.89183839583079,12.424269664038036,12.563837976358304,477.2809234619141,499.24252092231876,455.3193260015094,20228700.0,0.9859951455110808,-0.01077581392501592,0.00725702599184134,494.53717041015625,493.0756530761719,487.279296875,0
2025-07-02 00:00:00-04:00,487.1600091895655,490.6497465796282,485.8774815457773,488.253662109375,16319600,0.0,0.0,478.67880096435545,450.4402062988281,420.34495864868165,68.53297835774099,11.794860889989536,12.410042559084552,478.67880096435545,499.62392635710177,457.7336755716091,20257490.0,0.8056081972643205,-0.0019510464261216498,0.007345268641649115,489.2081298828125,494.53717041015625,489.4268493652344,1
2025-07-03 00:00:00-04:00,490.9579755463732,497.2414813819725,490.5901173527472,495.95892333984375,13984800,0.0,0.0,480.41720123291014,453.0787225341797,420.6966954040527,69.45256382350198,11.781984702040404,12.284430987675723,480.41720123291014,501.01946317785956,459.8149392879607,20248595.0,0.6906553269498452,0.015781266641565317,0.007875287843808886,488.253662109375,489.2081298828125,494.5769653320313,0
2025-07-07 00:00:00-04:00,494.50739577153047,495.869478507003,492.3698191254293,494.8454284667969,13981600,0.0,0.0,481.9105285644531,455.5447186279297,421.0391581726074,73.44459529788355,11.548803086828116,12.1373054075062,481.9105285644531,502.1271667974402,461.693890331466,19941090.0,0.7011452232550979,-0.0022451352735998187,0.007904896409145878,495.95892333984375,488.253662109375,493.0756530761719,0
2025-07-08 00:00:00-04:00,494.3681843595188,495.3226617323938,491.2562567966873,493.7517700195313,11846600,0.0,0.0,483.21495208740237,457.73260375976565,421.3573226928711,69.22569480314735,11.147257237671056,11.939295773539174,483.21495208740237,502.9211372891139,463.5087668856908,19769140.0,0.599247109383615,-0.002210101143409804,0.007966630310081492,494.8454284667969,495.95892333984375,494.53717041015625,1
2025-07-09 00:00:00-04:00,497.4105072423231,503.8530929514779,496.85374394735805,500.60198974609375,18659500,0.0,0.0,484.7440704345703,459.96718505859377,421.7311875915527,74.84880173352457,11.252077792870068,11.801852177405353,484.7440704345703,504.8805183910326,464.607622478108,19878620.0,0.9386717991490355,0.013873813001807456,0.008336704581622155,493.7517700195313,494.8454284667969,489.2081298828125,0
2025-07-10 00:00:00-04:00,500.1445884984204,501.5265750230592,494.8752111441128,498.5836791992188,16492100,0.0,0.0,486.2632461547852,462.1750946044922,422.05601638793945,70.79089611657791,11.044968522772479,11.65047544647878,486.2632461547852,505.7173195045078,466.80917280506253,19934430.0,0.8273173599646441,-0.004031766929050051,0.008343944121039937,500.60198974609375,493.7517700195313,488.253662109375,1
2025-07-11 00:00:00-04:00,495.5910910122862,502.1132013481938,494.92494724269005,500.4130859375,16459500,0.0,0.0,487.7893814086914,464.36243041992185,422.40689453125,75.87855214802141,10.902770418225316,11.500934440828088,487.7893814086914,506.61408566240164,468.96467715498113,19937445.0,0.8255571363331661,0.0036692070250261555,0.008344114515988014,498.5836791992188,500.60198974609375,495.95892333984375,0
2025-07-14 00:00:00-04:00,498.6234399223271,501.0593019842245,498.1362796464767,500.1147766113281,12058800,0.0,0.0,488.9899078369141,466.5195849609375,422.76497924804687,70.36852007902161,10.643316795558178,11.329410911774106,488.9899078369141,507.7392395008421,470.2405761729861,19592855.0,0.6154692616262408,-0.0005961261496849612,0.008035493540858358,500.4130859375,498.5836791992188,494.8454284667969,1
2025-07-15 00:00:00-04:00,500.1147739294682,505.36427783294863,499.88612172349406,502.8986206054688,14927200,0.0,0.0,490.5239959716797,468.13419677734373,423.15843215942385,69.40939118827134,10.540822830943455,11.171693295607977,490.5239959716797,508.49971871499696,472.54827322836246,19498490.0,0.7655567174688912,0.005566410200881222,0.00765445421719203,500.1147766113281,500.4130859375,493.7517700195313,0
2025-07-16 00:00:00-04:00,502.2623068754336,503.793421043838,498.99133023831314,502.6997680664063,15154400,0.0,0.0,491.840348815918,469.54873229980467,423.5363610839844,67.33308624558141,10.32453507400163,11.002261651286707,491.840348815918,509.301199807238,474.379497824598,19474905.0,0.778150137317743,-0.0003954127748910796,0.007574849151352835,502.8986206054688,500.1147766113281,500.60198974609375,1
2025-07-17 00:00:00-04:00,502.7594088608256,510.40499725185873,502.6997578215743,508.7446594238281,17503100,0.0,0.0,493.5136291503906,471.0665008544922,423.948468170166,68.07906942329636,10.51963389039139,10.905736099107644,493.5136291503906,510.7040065385117,476.32325176226954,19579355.0,0.8939569255473431,0.01202485408074283,0.007750537733869449,502.6997680664063,502.8986206054688,498.5836791992188,0
2025-07-18 00:00:00-04:00,511.5085634207008,511.6676733111879,504.4992933518648,507.1041564941406,21209700,0.0,0.0,494.9955200195312,472.60822509765626,424.3686326599121,67.83808409184051,10.421740890147419,10.8089370573156,494.9955200195312,511.45558339452054,478.5354566445419,19763515.0,1.073174483385167,-0.003224609633338371,0.00788500634515359,508.7446594238281,502.6997680664063,500.4130859375,1
2025-07-21 00:00:00-04:00,503.7834776665751,509.1324405638626,502.6301736290422,507.1141357421875,14066800,0.0,0.0,496.6190887451172,474.14935485839845,424.77757873535154,66.6053417914923,10.227073882505408,10.692564422353561,496.6190887451172,510.88602924655373,482.3521482436807,18588045.0,0.7567659751200301,1.9678892233532252e-05,0.0076379488569313925,507.1041564941406,508.7446594238281,500.1147766113281,0
2025-07-22 00:00:00-04:00,508.0188367536373,508.2475192857543,502.3517456054688,502.3517456054688,13868600,0.0,0.0,497.5770233154297,475.4995690917969,425.21020736694334,67.61709278087399,9.578103379771278,10.469672213837104,497.5770233154297,510.5636053524533,484.5904412784061,18038275.0,0.7688429187380722,-0.009391160295203926,0.0073187598861094725,507.1141357421875,507.1041564941406,502.8986206054688,1
2025-07-23 00:00:00-04:00,503.8232255681408,503.8630030405687,497.80817995491657,502.94830322265625,16396600,0.0,0.0,498.3604736328125,476.85059997558596,425.6634129333496,69.88681982032602,9.008087173247816,10.177355205719246,498.3604736328125,510.6004024834341,486.1205447821909,17742825.0,0.9241256676994786,0.0011875296988734796,0.007158485047837712,502.3517456054688,507.1141357421875,502.6997680664063,1
2025-07-24 00:00:00-04:00,505.8315833881949,510.703277326071,504.3700721726997,507.9294128417969,16107000,0.0,0.0,499.2856018066406,478.0922528076172,426.1444400024414,67.48970679641278,8.856190489056871,9.913122262386771,499.2856018066406,511.479327881489,487.09187573179224,17673420.0,0.9113685975889216,0.009903820307622047,0.007373881767662453,502.94830322265625,502.3517456054688,508.7446594238281,1
2025-07-25 00:00:00-04:00,509.5101527540243,515.2965460849812,507.4123538189797,510.7430419921875,19125700,0.0,0.0,500.0939056396484,479.3925592041016,426.64190719604494,72.12817129832207,8.860706916698462,9.70263919324911,500.0939056396484,513.0902420908125,487.09756918848433,17550760.0,1.0897362849244134,0.005539409766897929,0.007147282327560949,507.9294128417969,502.94830322265625,507.1041564941406,0
2025-07-28 00:00:00-04:00,511.110930710653,512.0256002286585,507.1737799777055,509.5400390625,14308000,0.0,0.0,500.91712493896483,480.5933837890625,427.1655825805664,71.90928155681897,8.667302665710906,9.49557188774147,500.91712493896483,514.125713713925,487.70853616400456,16539200.0,0.8650962561671665,-0.0023553975889619716,0.007125481267693538,510.7430419921875,507.9294128417969,507.1141357421875,1
2025-07-29 00:00:00-04:00,512.5525452747698,514.6304403339567,508.6054427654301,509.609619140625,16469200,0.0,0.0,501.6707473754883,481.7753173828125,427.66405471801755,65.39746430792229,8.422552986232574,9.28096810743969,501.6707473754883,515.065279511229,488.2762152397475,15944210.0,1.0329266862390798,0.00013655468224449407,0.007126455870926261,509.5400390625,510.7430419921875,502.3517456054688,1
2025-07-30 00:00:00-04:00,512.194633411811,512.9701576717969,506.4977462813353,510.2757873535156,26380400,0.0,0.0,502.72413024902346,482.9479064941406,428.1522666931152,70.95493284064545,8.187955653353583,9.06236561662247,502.72413024902346,515.2792856303391,490.16897486770785,16265960.0,1.6218163575958628,0.0013072127916542442,0.006514547037604793,509.609619140625,509.5400390625,502.94830322265625,1
2025-07-31 00:00:00-04:00,552.0232408256204,552.2420017670738,528.8280273057109,530.4187622070312,51617300,0.0,0.0,504.83238525390624,484.4318865966797,428.74919998168946,82.46538921776074,9.51769128510091,9.153430750318158,504.83238525390624,520.8419551510137,488.82281535679874,18030845.0,2.862722185233138,0.03947468281414013,0.010509333432260369,510.2757873535156,509.609619140625,507.9294128417969,0
2025-08-01 00:00:00-04:00,531.9100652869249,532.7054326872741,517.8517174087783,521.0829467773438,28977600,0.0,0.0,506.0885864257813,485.7430688476563,429.2970817565918,68.9759606807081,9.706305819456645,9.264005764145857,506.0885864257813,523.079213285637,489.0979595659256,18780485.0,1.5429633473256947,-0.017600839364810383,0.011201560607847081,530.4187622070312,510.2757873535156,510.7430419921875,1
2025-08-04 00:00:00-04:00,525.218957545317,535.141297909759,525.0797515616827,532.54638671875,25349000,0.0,0.0,507.97363433837893,487.394873046875,429.88834381103516,73.18807994187574,10.657930013272505,9.542790613971187,507.97363433837893,527.8351291566536,488.1121395201043,19348855.0,1.3101033627054417,0.021999261369619383,0.01194451501508068,521.0829467773438,530.4187622070312,509.5400390625,0
2025-08-05 00:00:00-04:00,534.0774948252555,534.196796907337,524.1949011418618,524.7019653320312,19171600,0.0,0.0,509.5211441040039,488.8442541503906,430.44236083984373,65.37014486524836,10.656280823580573,9.765488655893064,509.5211441040039,529.5393202742171,489.5029679337908,19715105.0,0.9724320514651076,-0.014730024618234028,0.012583990436462059,532.54638671875,521.0829467773438,509.609619140625,0
2025-08-06 00:00:00-04:00,527.8338028961505,528.6291703469228,521.0034855448089,521.908203125,21355700,0.0,0.0,510.5864547729492,490.33081909179685,430.99535751342773,59.63327093436318,10.31068540404641,9.874528005523734,510.5864547729492,530.8720224811814,490.3008870647171,19849915.0,1.0758585112329195,-0.0053244744476292905,0.012451952846333193,524.7019653320312,532.54638671875,510.2757873535156,0
